[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5094, -0.0344, 2.3562, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.5097, -0.0306, 0.5063, -0.0344, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5375, -0.0156, 1.5708, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 1.3744, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0187, 1.3744, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0187, 1.3744, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5375, -0.0156, 2.3562, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5375, -0.0156, 1.5708, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5375, -0.0156, 2.3562, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 1.3744, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5375, -0.0156, 2.3562, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5375, -0.0156, 2.3562, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5375, -0.0156, 2.3562, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5375, -0.0156, 2.3562, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5375, -0.0156, 0.7854, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5375, -0.0156, 1.5708, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5375, -0.0156, 1.5708, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 1.3744, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5375, -0.0156, 0.7854, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5375, -0.0156, 0.7854, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0187, 1.3744, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5375, -0.0156, 1.5708, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 1.3744, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5375, -0.0156, 1.5708, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5375, -0.0156, 0.7854, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5375, -0.0156, 2.3562, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5375, -0.0156, 0.7854, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 1.3744, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0187, 1.3744, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0187, 1.3744, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5375, -0.0156, 0.7854, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5375, -0.0156, 0.7854, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 1.3744, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5375, -0.0156, 2.3562, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5375, -0.0156, 1.5708, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0187, 1.3744, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5375, -0.0156, 1.5708, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0187, 1.3744, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.3562, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 1.3744, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5375, -0.0156, 2.3562, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 0.7854, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5375, -0.0156, 2.3562, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5375, -0.0156, 2.3562, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5375, -0.0156, 1.5708, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5375, -0.0156, 1.5708, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 1.3744, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0187, 1.3744, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5406, -0.0187, 1.3744, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5375, -0.0156, 2.3562, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5375, -0.0156, 2.3562, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 1.3744, 0.0, 1, 1]
[6, 0.543, -0.0141, 0.5375, -0.0156, 2.3562, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.543, -0.0141, 0.5406, -0.0156, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4656, -0.0187, 2.7489, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0312, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0312, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0187, 2.7489, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0312, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0312, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4375, 0.0312, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4375, 0.0312, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4375, 0.0312, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0312, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4375, 0.0312, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4375, 0.0312, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4656, -0.0187, 2.7489, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0312, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4375, 0.0312, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0187, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0312, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4375, 0.0312, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4688, -0.0219, 2.3562, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4781, -0.0094, 0.589, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0312, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0312, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4375, 0.0312, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4406, 0.0281, 0.589, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0219, 2.5525, 0.0, 1, 0]
[6, 0.4692, -0.0183, 0.4375, 0.0281, 0.7854, 0.0, 1, 1]
[6, 0.4692, -0.0183, 0.4656, -0.0187, 0.9817, 0.0, 1, 1]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0469, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 1.3744, 0.0, 1, 1]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 1.3744, 0.0, 1, 1]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 1.3744, 0.0, 1, 1]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 1.3744, 0.0, 1, 1]
[6, 0.5119, -0.0393, 0.5094, -0.0469, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5063, -0.0438, 2.3562, 0.0, 1, 0]
[6, 0.5119, -0.0393, 0.5094, -0.0438, 2.5525, 0.0, 1, 0]
